timestamp,stabilizer.roll,stabilizer.pitch,stateEstimateZ.rateRoll,stateEstimateZ.ratePitch,controller.pitchRate,controller.rollRate,roll,pitch,yawdot,thrust
1075745,-0.13765595853328705,-1.1543668508529663,-45.0,-56.0,2.540811538696289,1.484454870223999,0,0,0,40000
1075755,-0.14066345989704132,-1.1700955629348755,-33.0,-39.0,2.6701126098632812,1.5066664218902588,0,0,0,40000
1075765,-0.16207106411457062,-1.2061659097671509,-24.0,-36.0,2.9222888946533203,1.6397573947906494,0,0,0,40000
1075775,-0.17546948790550232,-1.228075623512268,-2.0,-27.0,3.0903449058532715,1.7252893447875977,0,0,0,40000
1075785,-0.1880669742822647,-1.230133295059204,-2.0,12.0,3.139669418334961,1.806386947631836,0,0,0,40000
1075795,-0.2029307633638382,-1.2322440147399902,3.0,14.0,3.1892738342285156,1.9014790058135986,0,0,0,40000
1075805,-0.1975618451833725,-1.248197078704834,-4.0,-4.0,3.322197914123535,1.8752257823944092,0,0,0,40000
1075815,-0.18694549798965454,-1.2517091035842896,-3.0,-25.0,3.380791664123535,1.817258596420288,0,0,0,40000
1075825,-0.17990826070308685,-1.261576771736145,32.0,-28.0,3.4777212142944336,1.7806622982025146,0,0,0,40000
1075835,-0.17113427817821503,-1.2729887962341309,57.0,0.0,3.584273338317871,1.7332836389541626,0,0,0,40000
1075845,-0.14120562374591827,-1.2664358615875244,49.0,14.0,3.583016872406006,1.558295488357544,0,0,0,40000
1075855,-0.12466815114021301,-1.256690502166748,42.0,40.0,3.5623884201049805,1.4629979133605957,0,0,0,40000
1075865,-0.0912754014134407,-1.228594183921814,46.0,48.0,3.4309728145599365,1.26580810546875,0,0,0,40000
1075875,-0.05663855001330376,-1.2009450197219849,62.0,64.0,3.3014469146728516,1.0601437091827393,0,0,0,40000
1075885,-0.008586561307311058,-1.1589246988296509,59.0,34.0,3.084469795227051,0.7726925015449524,0,0,0,40000
1075895,0.013576134108006954,-1.1400271654129028,82.0,23.0,3.0055270195007324,0.6395994424819946,0,0,0,40000
1075905,0.05849103629589081,-1.124000906944275,61.0,18.0,2.943264961242676,0.36880382895469666,0,0,0,40000
1075915,0.08694285899400711,-1.121612548828125,64.0,-12.0,2.9625728130340576,0.19579696655273438,0,0,0,40000
1075925,0.1278197318315506,-1.1258119344711304,11.0,5.0,3.0214924812316895,-0.052940189838409424,0,0,0,40000
1075935,0.13832436501979828,-1.1265994310379028,47.0,21.0,3.060033082962036,-0.11991560459136963,0,0,0,40000
1075945,0.16342784464359283,-1.1138437986373901,36.0,36.0,3.017134189605713,-0.2751527428627014,0,0,0,40000
1075955,0.1757340133190155,-1.095210313796997,36.0,56.0,2.938417911529541,-0.3541220426559448,0,0,0,40000
1075965,0.19811983406543732,-1.0489999055862427,12.0,57.0,2.693236827850342,-0.4941931962966919,0,0,0,40000
1075975,0.20175513625144958,-1.0344055891036987,14.0,35.0,2.6368730068206787,-0.5220047235488892,0,0,0,40000
1075985,0.2085922509431839,-1.0252596139907837,-8.0,-17.0,2.6127681732177734,-0.5692383050918579,0,0,0,40000
1075995,0.20090776681900024,-1.0439460277557373,-9.0,-67.0,2.7559332847595215,-0.529248058795929,0,0,0,40000
1076005,0.19583182036876678,-1.0923956632614136,0.0,-50.0,3.07883358001709,-0.5046567320823669,0,0,0,40000
1076015,0.18802551925182343,-1.1256779432296753,-52.0,-56.0,3.3119027614593506,-0.4636092185974121,0,0,0,40000
1076025,0.19656671583652496,-1.1479685306549072,20.0,0.0,3.479978084564209,-0.5203844308853149,0,0,0,40000
1076035,0.18689507246017456,-1.1396667957305908,-4.0,55.0,3.4644463062286377,-0.4680827260017395,0,0,0,40000
1076045,0.17123164236545563,-1.091005563735962,-15.0,98.0,3.2059028148651123,-0.37944501638412476,0,0,0,40000
1076055,0.16514644026756287,-1.0493379831314087,-20.0,102.0,2.98783802986145,-0.3479662537574768,0,0,0,40000
1076065,0.15521246194839478,-0.9966493844985962,-7.0,66.0,2.7021288871765137,-0.29308557510375977,0,0,0,40000
1076075,0.14499913156032562,-0.977725625038147,-28.0,25.0,2.618100881576538,-0.2362927794456482,0,0,0,40000
1076085,0.11952558159828186,-0.9790322184562683,-28.0,-9.0,2.6552324295043945,-0.08730959892272949,0,0,0,40000
1076095,0.10129553824663162,-0.9915950894355774,-33.0,-34.0,2.76021671295166,0.01881319284439087,0,0,0,40000
1076105,0.07389159500598907,-1.0182946920394897,-50.0,-72.0,2.9505534172058105,0.18058541417121887,0,0,0,40000
1076115,0.05322403460741043,-1.041216492652893,-31.0,-21.0,3.1190967559814453,0.3027661442756653,0,0,0,40000
1076125,-0.010432194918394089,-1.0386991500854492,-59.0,0.0,3.135199785232544,0.6842477917671204,0,0,0,40000
1076135,-0.006704211700707674,-1.0428920984268188,-15.0,-1.0,3.191596508026123,0.6621144413948059,0,0,0,40000
1076145,-0.01106187328696251,-1.0439355373382568,6.0,17.0,3.2292251586914062,0.6885895729064941,0,0,0,40000
1076155,-0.012221108190715313,-1.0417453050613403,18.0,11.0,3.2473607063293457,0.6959090828895569,0,0,0,40000
1076165,0.006875405553728342,-1.0262925624847412,15.0,37.0,3.185678720474243,0.5813090205192566,0,0,0,40000
1076175,0.01949208602309227,-1.0167235136032104,14.0,13.0,3.158853530883789,0.5051512122154236,0,0,0,40000
1076185,0.03506705164909363,-1.004164218902588,19.0,14.0,3.1137592792510986,0.4108174443244934,0,0,0,40000
1076195,0.045710038393735886,-0.9953875541687012,31.0,29.0,3.091050148010254,0.3457435369491577,0,0,0,40000
1076205,0.048215556889772415,-0.9767889976501465,44.0,37.0,3.008993625640869,0.3294341564178467,0,0,0,40000
1076215,0.0619971789419651,-0.9713821411132812,38.0,15.0,3.005765914916992,0.24504616856575012,0,0,0,40000
1076225,0.08465266972780228,-0.9693317413330078,46.0,2.0,3.0225489139556885,0.10686904191970825,0,0,0,40000
1076235,0.10176637023687363,-0.9647974967956543,30.0,14.0,3.0243406295776367,0.001314997673034668,0,0,0,40000
1076245,0.11665906012058258,-0.9480911493301392,25.0,44.0,2.952871561050415,-0.091339111328125,0,0,0,40000
1076255,0.12234525382518768,-0.9171608686447144,40.0,86.0,2.795189380645752,-0.1290346384048462,0,0,0,40000
1076265,0.13971306383609772,-0.869178831577301,43.0,80.0,2.533926010131836,-0.23716455698013306,0,0,0,40000
1076275,0.15833209455013275,-0.8325957655906677,50.0,63.0,2.339817523956299,-0.3533959984779358,0,0,0,40000
1076285,0.1871996968984604,-0.7820273637771606,53.0,81.0,2.0604920387268066,-0.5318450331687927,0,0,0,40000
1076295,0.1982906460762024,-0.7552268505096436,-4.0,66.0,1.9226417541503906,-0.6042311787605286,0,0,0,40000
1076305,0.21485291421413422,-0.7250988483428955,21.0,18.0,1.7638554573059082,-0.7098398208618164,19.996558487442687,0.3710103209936717,0,40000
1076315,0.21193620562553406,-0.7189540266990662,9.0,-17.0,-59.84261703491211,102.91429138183594,17.1716763125519,10.253464420231044,0,40000
1076325,0.22592103481292725,-0.7368524074554443,27.0,-34.0,-102.96056365966797,59.4002799987793,9.85587831017209,17.4029210977663,0,40000
1076335,0.24654756486415863,-0.7784708738327026,73.0,-119.0,-103.21015930175781,59.56510543823242,-0.0234890754145859,19.999986206578647,0,40000
1076345,0.32516318559646606,-0.9343681931495667,148.0,-304.0,-118.431396484375,-0.192130446434021,-9.951250086986384,17.348562525646138,0,40000
1076355,0.41066187620162964,-1.1858022212982178,195.0,-688.0,-101.51827239990234,-60.52193069458008,-17.20097411369943,10.20423880256838,0,40000
1076365,0.5526511073112488,-1.8286100625991821,221.0,-1089.0,-55.05531311035156,-105.4030532836914,-19.99639656067079,0.3796374433501682,0,40000
1076375,0.654475212097168,-2.42073917388916,181.0,-1392.0,7.499033451080322,-123.40487670898438,-17.605552747286023,-9.489178703266663,0,40000
1076385,0.7469677329063416,-3.4466423988342285,94.0,-1526.0,73.24290466308594,-110.16443634033203,-10.707038896874582,-16.89258174645944,0,40000
1076395,0.7580249309539795,-4.1149821281433105,-18.0,-1370.0,122.29568481445312,-69.1835708618164,-1.038086253605831,-19.973041253902085,0,40000
1076405,0.678819477558136,-4.917897701263428,-160.0,-1012.0,146.33387756347656,-10.747395515441895,8.943380105567488,-17.88898969442768,0,40000
1076415,0.574108898639679,-5.225085258483887,-289.0,-393.0,136.37527465820312,49.959556579589844,16.590808890344697,-11.168932821181233,0,40000
1076425,0.3416386544704437,-5.188504219055176,-371.0,368.0,96.36859130859375,97.67757415771484,19.938995628406072,-1.5609142610674125,0,40000
1076435,0.14585037529468536,-4.790611267089844,-436.0,1198.0,36.586551666259766,119.51274108886719,18.1126491868916,8.481269918626287,0,40000
1076445,-0.16354981064796448,-3.688432216644287,-466.0,1862.0,-30.348533630371094,110.9665298461914,11.575855298763354,16.309493373556776,0,40000
1076455,-0.3546340763568878,-2.6917145252227783,-422.0,2359.0,-83.64754486083984,73.28712463378906,2.1362992400659353,19.885578330963718,0,40000
1076465,-0.628068208694458,-0.9660864472389221,-391.0,2601.0,-115.9827880859375,18.426727294921875,-8.168760121386233,18.25572124237358,0,40000
1076475,-0.7763383984565735,0.26718011498451233,-304.0,2693.0,-114.15386199951172,-42.675689697265625,-16.28100501364648,11.615888934800388,0,40000
1076485,-0.9618588089942932,2.058987617492676,-246.0,2546.0,-85.53443908691406,-90.60032653808594,-19.893006601396593,2.065983629361945,0,40000
1076495,-1.0663353204727173,3.1366078853607178,-235.0,2246.0,-34.95866394042969,-112.16817474365234,-18.321107069424713,-8.021037074510737,0,40000
1076505,-1.2319042682647705,4.538934707641602,-227.0,1919.0,17.149066925048828,-102.2768325805664,-11.90146891078851,-16.073426447572857,0,40000
1076515,-1.357301115989685,5.305637359619141,-289.0,1545.0,61.098602294921875,-63.40154266357422,-2.398726501562962,-19.85563172429171,0,40000
1076525,-1.5798513889312744,6.21311092376709,-335.0,1197.0,78.72099304199219,-5.1911773681640625,7.918375478462195,-18.365710707241597,0,40000
1076535,-1.7520149946212769,6.652731418609619,-376.0,856.0,67.52706909179688,57.84673309326172,7.918375478462195,-18.365710707241597,0,40000
1076545,-2.0322442054748535,7.102262496948242,-403.0,549.0,27.061336517333984,108.29026794433594,15.980086169420256,-12.026505977128332,0,40000
1076555,-2.227057695388794,7.283805847167969,-392.0,306.0,-30.769203186035156,133.17820739746094,19.834902697032547,-2.5644950768623036,0,40000
1076565,-2.480937957763672,7.416046619415283,-344.0,133.0,-95.40628814697266,126.22244262695312,18.31215598234554,8.04145156537341,0,40000
1076575,-2.617973804473877,7.415048599243164,-278.0,-84.0,-144.3375244140625,88.85213470458984,11.848817984921531,16.1122783106611,0,40000
1076585,-2.758042335510254,7.257144451141357,-163.0,-332.0,-166.58865356445312,33.39833068847656,2.412527273648325,19.853959608952138,0,40000
1076595,-2.8027470111846924,6.999950885772705,-32.0,-717.0,-157.64410400390625,-26.539587020874023,-7.627752698654511,18.488304107412578,0,40000
1076605,-2.7935619354248047,6.33007287979126,55.0,-1156.0,-117.67648315429688,-75.28041076660156,-15.709839927832816,12.377436303284693,0,40000
1076615,-2.7464942932128906,5.6583452224731445,111.0,-1688.0,-58.08404541015625,-100.32686614990234,-19.768399568695322,3.0348605392021915,0,40000
1076625,-2.63238525390625,4.309107303619385,148.0,-2154.0,12.349775314331055,-94.42859649658203,-18.586983259534883,-7.384040446108754,0,40000
1076635,-2.5472562313079834,3.242626190185547,178.0,-2418.0,18.85996437072754,-95.41950225830078,-12.294992838644202,-15.774446142343248,0,40000
1076645,-2.447328567504883,1.5658259391784668,128.0,-2428.0,103.72907257080078,-2.469688892364502,-2.9557088503653803,-19.78038890395919,0,40000
1076655,-2.4161062240600586,0.5016899108886719,62.0,-2210.0,110.67962646484375,-2.6728739738464355,7.241264276740239,-18.643070875647222,0,40000
1076665,-2.3963944911956787,-0.8422043323516846,0.0,-1768.0,112.48851776123047,58.679866790771484,15.484964394777412,-12.657641079303673,0,40000
1076675,-2.3989031314849854,-1.4731394052505493,-11.0,-1112.0,80.77828979492188,108.69361877441406,19.712599497235292,-3.378375506304605,0,40000
1076685,-2.4133658409118652,-1.9509326219558716,-42.0,-433.0,28.125083923339844,134.80975341796875,18.825707939678583,6.752238189661465,0,40000
1076695,-2.420041799545288,-1.9688758850097656,11.0,201.0,-32.694332122802734,130.1658172607422,13.07053358964261,15.13806961544385,0,40000
1076705,-2.3743093013763428,-1.6165117025375366,107.0,718.0,-85.5238037109375,95.82447814941406,3.8674789472231947,19.62250255682963,0,40000
1076715,-2.3024561405181885,-1.187845230102539,197.0,1046.0,-115.55014038085938,40.361053466796875,-6.288881125400227,18.985520119042953,0,40000
1076725,-2.1496641635894775,-0.4236864447593689,236.0,1174.0,-116.8605728149414,-21.616165161132812,-14.841536356819793,13.406296974526422,0,40000
1076735,-2.0100347995758057,0.10757371783256531,309.0,1139.0,-86.97187805175781,-74.15312194824219,-19.511623937845062,4.392781727802047,0,40000
1076745,-1.7655291557312012,0.8605504035949707,380.0,1076.0,-37.55732345581055,-104.1698989868164,-19.153219200126617,-5.757967894309677,0,40000
1076755,-1.6041275262832642,1.3047512769699097,366.0,893.0,20.759902954101562,-103.51455688476562,-13.825835792421401,-14.451514268096588,0,40000
1076765,-1.3719955682754517,1.8568509817123413,325.0,769.0,69.94060516357422,-73.3459701538086,-4.963693709141534,-19.374254689195883,0,40000
1076775,-1.2480064630508423,2.176077127456665,224.0,685.0,98.05191040039062,-21.08027458190918,5.2785614525532045,-19.290847285477625,0,40000
1076785,-1.1208561658859253,2.636159896850586,149.0,676.0,95.296630859375,39.74221420288086,14.099701581278016,-14.184442721478565,0,40000
1076795,-1.0784871578216553,2.9609460830688477,83.0,752.0,63.08076095581055,92.8177719116211,19.25828951451576,-5.396136115322929,0,40000
1076805,-1.0331265926361084,3.5303242206573486,73.0,866.0,7.050380706787109,124.07550048828125,19.42786007309218,4.749552924260417,0,40000
1076815,-1.0038323402404785,3.9387903213500977,90.0,917.0,-56.469398498535156,125.52945709228516,14.458140284428193,13.81890659624685,0,40000
1076825,-0.919593334197998,4.533775806427002,138.0,833.0,-114.89022827148438,95.727783203125,5.8286257468920235,19.131835298859002,0,40000
1076835,-0.8406099677085876,4.8516340255737305,203.0,642.0,-149.3269805908203,43.781402587890625,-4.280002193986905,19.53667272642574,0,40000
1076845,-0.6617311239242554,5.179340362548828,265.0,363.0,-154.45555114746094,-17.928640365600586,-13.317124673310168,14.921601470201297,0,40000
1076855,-0.5074069499969482,5.227346420288086,350.0,-33.0,-127.7126235961914,-73.35126495361328,-18.916742117904562,6.492832020366431,0,40000
1076865,-0.24270793795585632,5.0194010734558105,406.0,-483.0,-76.34236145019531,-109.02686309814453,-19.670004285532116,-3.6181392188731714,0,40000
1076875,-0.05804522708058357,4.657721996307373,399.0,-949.0,-13.663581848144531,-115.23152160644531,-15.352613920365458,-12.817848720132435,0,40000
1076885,0.1987801343202591,3.850071668624878,335.0,-1303.0,46.528839111328125,-91.3835678100586,-15.352613920365458,-12.817848720132435,0,40000
1076895,0.3322579264640808,3.1877095699310303,278.0,-1493.0,86.25113677978516,-42.765708923339844,-7.0628687421675895,-18.71138383794507,0,40000
1076905,0.4569811522960663,2.1759731769561768,117.0,-1459.0,99.0870132446289,17.440332412719727,3.1132533175882204,-19.756205449947263,0,40000
1076915,0.4777165353298187,1.581282377243042,20.0,-1161.0,78.73993682861328,73.25205993652344,12.404152744137642,-15.688753765041461,0,40000
1076925,0.45341041684150696,0.9727940559387207,-83.0,-694.0,34.22476577758789,110.390869140625,18.497796666180584,-7.604703708668634,0,40000
1076935,0.3968481421470642,0.8015621304512024,-162.0,-164.0,-25.066572189331055,119.38925170898438,19.847884180421463,2.4620100650841006,0,40000
1076945,0.28690820932388306,0.8979827761650085,-158.0,311.0,-82.73674011230469,97.76200103759766,16.043423302142415,11.94188296493789,0,40000
1076955,0.21971651911735535,1.1393718719482422,-133.0,656.0,-122.78544616699219,50.72905731201172,8.074357104093497,18.297670817772815,0,40000
1076965,0.1474078893661499,1.6723177433013916,-91.0,847.0,-136.08847045898438,-10.29452133178711,-2.1875294392912017,19.880007921332282,0,40000
1076975,0.1176016628742218,2.0733470916748047,-46.0,911.0,-116.75737762451172,-67.91311645507812,-11.7896519359596,16.15562153644743,0,40000
1076985,0.10516756027936935,2.473358392715454,-14.0,801.0,-72.33379364013672,-106.64305114746094,-18.20307117079572,8.285420927807216,0,40000
1076995,0.09733933955430984,2.949718713760376,-10.0,602.0,-75.52377319335938,-107.14523315429688,-19.91495130125373,-1.8424751473743872,0,40000
1077005,0.083987295627594,3.162315845489502,-49.0,289.0,-16.06920051574707,-117.93658447265625,-16.40849482250427,-11.435090627531142,0,40000
1077015,0.03290348872542381,3.2607195377349854,-103.0,1.0,41.14182662963867,-97.0853271484375,-8.612370809780568,-18.050680569852197,0,40000
1077025,-0.029734089970588684,3.219135046005249,-182.0,-162.0,81.52923583984375,-50.191017150878906,1.4743987099386036,-19.94557967180025,0,40000
1077035,-0.19196942448616028,3.0883498191833496,-284.0,-172.0,94.18743896484375,11.350868225097656,11.138891524273742,-16.61099321565278,0,40000
1077045,-0.34703704714775085,3.036017417907715,-376.0,-44.0,74.90061950683594,70.61089324951172,17.870947296998395,-8.979378748438322,0,40000
1077055,-0.620519757270813,3.0571234226226807,-416.0,122.0,29.162582397460938,113.19544982910156,19.959731072554938,1.2685170520276354,0,40000
1077065,-0.8074811100959778,3.14843487739563,-389.0,267.0,-32.9425048828125,127.45816802978516,16.761617997640563,10.910919397611362,0,40000
1077075,-1.0557007789611816,3.3716089725494385,-311.0,376.0,-92.50367736816406,110.30970001220703,9.226939659216528,17.744395862501975,0,40000
1077085,-1.1879009008407593,3.5311291217803955,-228.0,332.0,-135.05703735351562,66.25096893310547,-0.8329023746921134,19.982649314698794,0,40000
1077095,-1.3250055313110352,3.714261293411255,-135.0,204.0,-150.28091430664062,6.7881951332092285,-10.561696245231714,16.983832677680805,0,40000
1077105,-1.3823543787002563,3.751595973968506,-109.0,-30.0,-133.15176391601562,-51.45818328857422,-17.53006270337407,9.627923016714114,0,40000
1077115,-1.4162050485610962,3.6159374713897705,-31.0,-373.0,-88.64616394042969,-93.50714874267578,-19.998722859536613,-0.22601767065355632,0,40000
1077125,-1.4184787273406982,3.361931562423706,2.0,-753.0,-28.154926300048828,-108.84803771972656,-17.193020052683668,-10.21763482749395,0,40000
1077135,-1.4152934551239014,2.711590528488159,30.0,-1082.0,35.793556213378906,-92.53982543945312,-9.79241064405359,-17.438712503456955,0,40000
1077145,-1.4353809356689453,2.1692254543304443,-39.0,-1262.0,82.73906707763672,-48.35545349121094,0.05608609904548312,-19.999921358582736,0,40000
1077155,-1.5042333602905273,1.3046125173568726,-130.0,-1218.0,103.81378936767578,11.076183319091797,9.909015138130641,-17.372720540902563,0,40000
1077165,-1.5773255825042725,0.8010081648826599,-210.0,-934.0,91.59502410888672,70.85772705078125,17.299337234157218,-10.036579659371101,0,40000
1077175,-1.723294973373413,0.2961636781692505,-234.0,-504.0,51.02637481689453,116.5113296508789,19.99878703984621,-0.22026560076251683,0,40000
1077185,-1.8295166492462158,0.1772271692752838,-234.0,-65.0,-6.981067180633545,133.9503631591797,17.545961603498135,9.598918241581657,0,40000
1077195,-1.9926843643188477,0.2747652530670166,-205.0,326.0,-66.65776824951172,120.82608795166016,10.397359153057206,17.084932620362817,0,40000
1077205,-2.078333616256714,0.49639683961868286,-126.0,616.0,-113.29351806640625,78.95032501220703,0.6743443407881213,19.988628259839317,0,40000
1077215,-2.13804030418396,0.9580321907997131,-34.0,727.0,-134.05587768554688,21.229328155517578,-9.203114237735829,17.756764579370422,0,40000
1077225,-2.12925124168396,1.2826250791549683,41.0,668.0,-123.21977233886719,-38.122432708740234,-16.75049479556086,10.927988108699997,0,40000
1077235,-2.0573174953460693,1.6627073287963867,166.0,453.0,-85.02413940429688,-84.14202880859375,-19.962023454190742,1.231917048481238,0,40000
1077245,-1.9790613651275635,1.8056447505950928,220.0,165.0,-27.96942138671875,-104.3614501953125,-19.962023454190742,1.231917048481238,0,40000
1077255,-1.8335285186767578,1.7916972637176514,213.0,-190.0,31.910186767578125,-93.94720458984375,-11.383316780885792,-16.444454964090596,0,40000
1077265,-1.7409645318984985,1.6335874795913696,185.0,-470.0,79.45235443115234,-55.2435302734375,-11.383316780885792,-16.444454964090596,0,40000
1077275,-1.636575698852539,1.2570247650146484,136.0,-588.0,103.08538818359375,2.0316121578216553,-1.6942143681374198,-19.928111743835558,0,40000
1077285,-1.6059167385101318,0.9903787970542908,41.0,-503.0,94.80302429199219,61.9729118347168,8.317040108712884,-18.18864601420516,0,40000
1077295,-1.5969958305358887,0.7447826266288757,-16.0,-209.0,58.07891082763672,109.50365447998047,16.190308579332033,-11.741972070568368,0,40000
1077305,-1.6079990863800049,0.7332949042320251,-32.0,180.0,1.537679672241211,132.21420288085938,19.87174383596595,-2.2613705839046414,0,40000
1077315,-1.6161391735076904,0.9691439867019653,4.0,506.0,-60.549983978271484,124.0445785522461,18.396036221182964,7.847665343841084,0,40000
1077325,-1.5976781845092773,1.2613469362258911,79.0,763.0,-110.81294250488281,87.07308197021484,12.158805394868486,15.879655266085502,0,40000
1077335,-1.528551459312439,1.8182095289230347,134.0,837.0,-138.2561492919922,30.76039695739746,2.7832615885611607,19.80538954248666,0,40000
1077345,-1.4363131523132324,2.197628974914551,247.0,814.0,-134.00706481933594,-30.384681701660156,-7.326535590251449,18.609725313523,0,40000
1077355,-1.234356164932251,2.702894687652588,344.0,641.0,-101.46177673339844,-81.152099609375,-15.54757404244566,12.58065743094016,0,40000
1077365,-1.0611202716827393,2.9389989376068115,390.0,365.0,-103.34130859375,-82.62398529052734,-19.734127567376014,3.250262936214568,0,40000
1077375,-0.779270589351654,3.051872968673706,406.0,-7.0,-48.224754333496094,-109.99961853027344,-18.688005437324804,-7.124496668152674,0,40000
1077385,-0.5850698351860046,2.955914258956909,392.0,-373.0,14.723272323608398,-105.42882537841797,-12.549515876817685,-15.572721382516958,0,40000
1077395,-0.33114519715309143,2.623718023300171,328.0,-593.0,67.78981018066406,-70.48503112792969,-3.236072203798172,-19.736459578450358,0,40000
1077405,-0.20355205237865448,2.3261806964874268,236.0,-650.0,95.07616424560547,-15.459428787231445,6.85479053881089,-18.788609492696068,0,40000
1077415,-0.08961456269025803,1.9096442461013794,133.0,-495.0,92.39000701904297,44.611602783203125,15.251060950494914,-12.938513820539404,0,40000
1077425,-0.0498250350356102,1.736288070678711,49.0,-256.0,58.6636962890625,95.20992279052734,19.6636435327665,-3.65255020722375,0,40000
1077435,-0.026810504496097565,1.673240065574646,16.0,42.0,3.441208839416504,122.11175537109375,18.859615428655083,6.656944185077349,0,40000
1077445,-0.014450273476541042,1.7489765882492065,41.0,290.0,-59.05944061279297,117.78463745117188,13.15866106155693,15.061528443921798,0,40000
1077455,0.028965502977371216,1.9964094161987305,79.0,413.0,-111.42959594726562,83.74713134765625,4.042047560045545,19.5872880083571,0,40000
1077465,0.07325814664363861,2.201948881149292,147.0,440.0,-140.44143676757812,28.956043243408203,-6.176373362192342,19.022418670894638,0,40000
1077475,0.20376957952976227,2.4593355655670166,219.0,304.0,-139.24154663085938,-33.26593780517578,-14.733089975480588,13.525385753256483,0,40000
1077485,0.3104555308818817,2.547257900238037,245.0,39.0,-107.3011245727539,-85.64501953125,-19.48495176787241,4.509618010839261,0,40000
1077495,0.4825824499130249,2.4483039379119873,254.0,-316.0,-52.87755584716797,-115.75733184814453,-19.17229619713471,-5.694124913393972,0,40000
1077505,0.5951935648918152,2.222238302230835,220.0,-671.0,9.741336822509766,-115.15061950683594,-13.904431398494205,-14.37590997066163,0,40000
1077515,0.7257276177406311,1.6779605150222778,164.0,-910.0,65.4195556640625,-84.79566955566406,-4.9908545156304065,-19.367275781684206,0,40000
1077525,0.776162326335907,1.2306098937988281,48.0,-985.0,98.53067779541016,-31.896230697631836,5.189267553759336,-19.315058950350128,0,40000
1077535,0.7692447304725647,0.5886510014533997,-83.0,-835.0,102.62419128417969,29.23607635498047,14.011546913089933,-14.271529459111239,0,40000
1077545,0.7102300524711609,0.2823990285396576,-155.0,-479.0,74.67724609375,82.81629943847656,19.24262410228272,-5.451735288717555,0,40000
1077555,0.5661706924438477,0.0965050756931305,-225.0,-56.0,23.191986083984375,115.53138732910156,19.437665421094927,4.709263528150728,0,40000
1077565,0.45043203234672546,0.164956733584404,-252.0,335.0,-38.20795440673828,117.96194458007812,14.571750632575055,13.699054109756938,0,40000
1077575,0.28088322281837463,0.4851106107234955,-238.0,584.0,-94.326904296875,90.29802703857422,5.971303541142044,19.087784942720422,0,40000
1077585,0.19168783724308014,0.7883919477462769,-160.0,669.0,-129.00694274902344,39.506065368652344,-4.143399953947155,19.566099172334546,0,40000
1077595,0.0946354940533638,1.2613673210144043,-104.0,683.0,-135.32516479492188,-20.545969009399414,-13.203727121770878,15.02203681575212,0,40000
1077605,0.057487647980451584,1.5483810901641846,-72.0,548.0,-110.35842895507812,-74.92021179199219,-13.203727121770878,15.02203681575212,0,40000
1077615,0.024733146652579308,1.8370651006698608,-7.0,285.0,-61.52018356323242,-109.39708709716797,-18.905039825714635,6.526826885106079,0,40000
1077625,0.02203025482594967,1.8927503824234009,-1.0,-39.0,-0.7649126052856445,-114.48278045654297,-19.65920805809965,-3.676348531947127,0,40000
1077635,0.0077933091670274734,1.7410308122634888,-37.0,-383.0,55.5306282043457,-88.78532409667969,-15.300875968090569,-12.879565000771901,0,40000
1077645,-0.013934901915490627,1.5087636709213257,-108.0,-590.0,93.40157318115234,-36.56113815307617,-6.550837210776565,-18.896733364206234,0,40000
1077655,-0.1129951998591423,1.0782026052474976,-195.0,-643.0,100.81575775146484,26.70061492919922,3.915675126452101,-19.612941857459433,0,40000
1077665,-0.22239510715007782,0.814249575138092,-263.0,-480.0,76.19892883300781,82.33086395263672,13.048386627551844,-15.157163534709461,0,40000
1077675,-0.427654892206192,0.5814117789268494,-314.0,-175.0,25.317092895507812,119.43921661376953,18.955002230242414,-6.3802735404922215,0,40000
1077685,-0.571265697479248,0.5670077204704285,-306.0,129.0,-37.03688049316406,124.67867279052734,19.58665804015627,4.0450991110208685,0,40000
1077695,-0.7720934152603149,0.7288341522216797,-265.0,354.0,-38.148590087890625,126.49205780029297,15.046221724474139,13.17616073892401,0,40000
1077705,-0.8742229342460632,0.9322417974472046,-178.0,484.0,-94.57616424560547,100.3386459350586,6.605839791858003,18.87757613265817,0,40000
1077715,-0.9729114770889282,1.2567731142044067,-106.0,460.0,-131.33203125,50.51481628417969,-3.5358381276733617,19.684965042765285,0,40000
1077725,-0.9984890222549438,1.435024380683899,13.0,303.0,-137.87744140625,-10.258145332336426,-12.815088675372138,15.354917852022158,0,40000
1077735,-0.963467001914978,1.5623100996017456,82.0,42.0,-113.16741180419922,-66.49877166748047,-18.708334948361106,7.070940776157758,0,40000
1077745,-0.9112340807914734,1.4949374198913574,134.0,-332.0,-63.31731414794922,-102.70490264892578,-19.757769964251537,-3.1033088856444566,0,40000
1077755,-0.8184933662414551,1.1573610305786133,138.0,-675.0,-0.19275951385498047,-110.12504577636719,-15.643160202895634,-12.46160258018776,0,40000
1077765,-0.761995792388916,0.7793816924095154,112.0,-919.0,58.5706787109375,-86.22215270996094,-7.457045403945314,-18.55781436062712,0,40000
1077775,-0.7077614068984985,0.110957570374012,36.0,-1005.0,99.70367431640625,-37.632911682128906,2.897855454616458,-19.788947262655224,0,40000
1077785,-0.7035088539123535,-0.3255935609340668,-49.0,-840.0,110.30070495605469,24.516874313354492,12.46703849083875,-15.638828321455065,0,40000
1077795,-0.7614527940750122,-0.7807387113571167,-128.0,-457.0,88.6436996459961,82.61820983886719,18.54339175350531,-7.492838065515048,0,40000
