timestamp,stabilizer.roll,stabilizer.pitch,stateEstimateZ.rateRoll,stateEstimateZ.ratePitch,controller.pitchRate,controller.rollRate,roll,pitch,yawdot,thrust
715252,-21.245542526245117,-13.472082138061523,2213.0,-2241.0,319.4097900390625,184.89869689941406,0,0,0,40000
715262,-20.189346313476562,-14.299908638000488,2425.0,-1164.0,339.69720458984375,179.18008422851562,0,0,0,40000
715272,-18.358919143676758,-14.81591510772705,2659.0,16.0,352.5220947265625,168.77108764648438,0,0,0,40000
715282,-17.007755279541016,-14.636115074157715,2846.0,1285.0,348.6488037109375,161.19076538085938,0,0,0,40000
715292,-14.765456199645996,-13.477005958557129,3064.0,2670.0,321.25146484375,148.20751953125,0,0,0,40000
715302,-13.164819717407227,-12.064709663391113,3245.0,4129.0,287.736083984375,138.98892211914062,0,0,0,40000
715312,-10.662083625793457,-8.92928409576416,3408.0,5493.0,212.79443359375,123.97250366210938,0,0,0,40000
715322,-8.960115432739258,-6.235672950744629,3583.0,6647.0,148.36781311035156,113.76069641113281,0,0,0,40000
715332,-6.394369125366211,-1.4573211669921875,3690.0,7481.0,33.79033279418945,98.3662109375,0,0,0,40000
715342,-4.689306259155273,2.0805742740631104,3721.0,8073.0,-51.13874816894531,88.13583374023438,0,0,0,40000
715352,-2.136672019958496,7.760763168334961,3714.0,8482.0,-187.6269989013672,72.82003021240234,0,0,0,40000
715362,-0.43516114354133606,11.69854736328125,3639.0,8685.0,-282.4374084472656,62.610965728759766,0,0,0,40000
715372,2.1307873725891113,17.66051483154297,3442.0,8718.0,-425.9829406738281,47.18217849731445,0,0,0,40000
715382,3.8636674880981445,21.58460807800293,3139.0,8566.0,-520.76171875,36.68977355957031,0,0,0,40000
715392,6.532700061798096,27.254003524780273,2820.0,8267.0,-657.5776977539062,20.511825561523438,0,0,0,40000
715402,8.358939170837402,30.826740264892578,2501.0,7861.0,-744.2056274414062,9.325672149658203,0,0,0,40000
715412,11.18476676940918,35.772178649902344,2166.0,7309.0,-863.9114379882812,-7.93060302734375,0,0,0,40000
715422,13.106021881103516,38.75796127319336,1826.0,6720.0,-936.697509765625,-19.828136444091797,0,0,0,40000
715432,16.066848754882812,42.739261627197266,1518.0,6042.0,-1033.48486328125,-38.039695739746094,0,0,0,40000
715442,18.04109764099121,45.032440185546875,1218.0,5367.0,-1089.8450927734375,-50.40276336669922,0,0,0,40000
715452,20.948205947875977,47.907291412353516,970.0,4558.0,-1160.24609375,-68.43962097167969,0,0,0,40000
715462,22.776288986206055,49.44980239868164,744.0,3742.0,-1198.7318115234375,-80.069580078125,0,0,0,40000
715472,25.220867156982422,51.20277404785156,620.0,2884.0,-1242.3199462890625,-95.46525573730469,0,0,0,40000
715482,26.57603645324707,52.006439208984375,457.0,1982.0,-1263.1588134765625,-104.37774658203125,0,0,0,40000
715492,28.107479095458984,52.662506103515625,288.0,1048.0,-1280.478271484375,-114.39299011230469,0,0,0,40000
715502,28.731992721557617,52.7518424987793,202.0,81.0,-1284.2042236328125,-118.99505615234375,0,0,0,40000
715512,29.059953689575195,52.34088134765625,115.0,-920.0,-1275.9180908203125,-121.83256530761719,0,0,0,40000
715522,28.84613037109375,51.716392517089844,-11.0,-1888.0,-1262.4896240234375,-121.41808319091797,0,0,0,40000
715532,27.969953536987305,50.20838928222656,-130.0,-2883.0,-1227.82373046875,-117.01263427734375,0,0,0,40000
715542,27.06147575378418,48.82268142700195,-225.0,-3881.0,-1196.048583984375,-112.38479614257812,0,0,0,40000
715552,25.331911087036133,46.161460876464844,-325.0,-4923.0,-1133.5980224609375,-102.78901672363281,0,0,0,40000
715562,23.97024917602539,43.955230712890625,-461.0,-5975.0,-1081.9942626953125,-95.35469818115234,0,0,0,40000
715572,21.776058197021484,39.9407844543457,-664.0,-7087.0,-986.8963012695312,-82.86962890625,0,0,0,40000
715582,20.262962341308594,36.76936721801758,-894.0,-8216.0,-911.9240112304688,-74.41722869873047,0,0,0,40000
715592,17.994260787963867,31.21079444885254,-1120.0,-9370.0,-779.5238037109375,-61.37200927734375,0,0,0,40000
715602,16.53337287902832,26.963848114013672,-1348.0,-10492.0,-678.4575805664062,-53.12007141113281,0,0,0,40000
715612,14.470611572265625,19.812772750854492,-1618.0,-11468.0,-507.51422119140625,-41.201847076416016,0,0,0,40000
715622,13.181266784667969,14.603477478027344,-1835.0,-12194.0,-382.9921875,-33.876487731933594,0,0,0,40000
715632,11.440503120422363,6.37562370300293,-2058.0,-12528.0,-185.81471252441406,-23.79552459716797,0,0,0,40000
715642,10.377650260925293,0.7582659721374512,-2214.0,-12556.0,-51.08838653564453,-17.742420196533203,0,0,0,40000
715652,8.910493850708008,-7.686160564422607,-2309.0,-12402.0,151.70729064941406,-9.224117279052734,0,0,0,40000
715662,7.996087074279785,-13.2382173538208,-2244.0,-12091.0,285.287353515625,-3.9884185791015625,0,0,0,40000
715672,6.679248332977295,-21.340072631835938,-2132.0,-11609.0,480.2757873535156,3.6965904235839844,0,0,0,40000
715682,5.803652286529541,-26.500946044921875,-1976.0,-10961.0,604.8702392578125,8.765552520751953,0,0,0,40000
715692,4.498348712921143,-33.77275085449219,-1742.0,-10167.0,780.3211059570312,16.44662094116211,0,0,0,40000
715702,3.6026830673217773,-38.27064895629883,-1533.0,-9378.0,889.3652954101562,21.701765060424805,0,0,0,40000
715712,2.164964437484741,-44.383880615234375,-1254.0,-8458.0,1037.343017578125,30.245641708374023,0,0,0,40000
715722,1.1482688188552856,-48.033119201660156,-1043.0,-7495.0,1126.322509765625,36.29904556274414,0,0,0,40000
715732,-0.4993229806423187,-52.784156799316406,-841.0,-6439.0,1241.8763427734375,46.179466247558594,0,0,0,40000
715742,-1.6814366579055786,-55.46440887451172,-658.0,-5418.0,1307.8345947265625,53.308250427246094,0,0,0,40000
715752,-3.553494691848755,-58.714454650878906,-472.0,-4294.0,1387.560791015625,64.62466430664062,0,0,0,40000
715762,-4.831862926483154,-60.35629653930664,-353.0,-3146.0,1428.756591796875,72.42462158203125,0,0,0,40000
715772,-6.641630172729492,-62.02710723876953,-308.0,-2023.0,1470.6993408203125,83.46088409423828,0,0,0,40000
715782,-7.713988780975342,-62.62596130371094,-281.0,-860.0,1486.9439697265625,90.11384582519531,0,0,0,40000
715792,-9.013023376464844,-62.726707458496094,-193.0,344.0,1491.2449951171875,98.16409301757812,0,0,0,40000
715802,-9.592565536499023,-62.25023651123047,-155.0,1578.0,1481.68359375,101.92253112792969,0,0,0,40000
715812,-9.999095916748047,-60.705413818359375,-215.0,2843.0,1446.4503173828125,104.65812683105469,0,0,0,40000
715822,-10.007072448730469,-59.12442398071289,-192.0,4060.0,1410.2999267578125,105.00636291503906,0,0,0,40000
715832,-9.693108558654785,-55.91975021362305,-169.0,5362.0,1335.1064453125,103.41815948486328,0,0,0,40000
715842,-9.32103443145752,-53.206260681152344,-140.0,6729.0,1271.6121826171875,101.47000885009766,0,0,0,40000
715852,-8.577320098876953,-48.196495056152344,-108.0,8103.0,1152.88671875,97.27442169189453,0,0,0,40000
715862,-8.02722454071045,-44.220245361328125,-81.0,9531.0,1058.8319091796875,94.22124481201172,0,0,0,40000
715872,-7.186881065368652,-37.296592712402344,6.0,10974.0,893.8693237304688,89.40489196777344,0,0,0,40000
715882,-6.635587692260742,-31.99989128112793,161.0,12459.0,767.7728881835938,86.30281066894531,0,0,0,40000
715892,-5.838943958282471,-23.060932159423828,301.0,13823.0,554.0399169921875,81.7074966430664,0,0,0,40000
715902,-5.334685802459717,-16.524568557739258,587.0,14995.0,397.7419738769531,78.84805297851562,0,0,0,40000
715912,-4.62850284576416,-6.034810543060303,843.0,15796.0,146.29638671875,74.75809478759766,0,0,0,40000
715922,-4.188690185546875,1.2730419635772705,991.0,16367.0,-29.04227066040039,72.24999237060547,0,0,0,40000
715932,-3.55621075630188,12.573502540588379,1143.0,16683.0,-300.4941711425781,68.56925964355469,0,0,0,40000
715942,-3.1450934410095215,20.225566864013672,1187.0,16849.0,-484.6585693359375,66.2018051147461,0,0,0,40000
715952,-2.523235559463501,31.749826431274414,1165.0,16844.0,-762.054931640625,62.55390167236328,0,0,0,40000
715962,-2.0885231494903564,39.38660430908203,1094.0,16619.0,-946.4276733398438,60.01364517211914,0,0,0,40000
715972,-1.3258171081542969,50.612483978271484,957.0,16258.0,-1217.2332763671875,55.48676300048828,0,0,0,40000
715982,-0.6903057098388672,57.85520935058594,687.0,15676.0,-1392.7078857421875,51.70224380493164,0,0,0,40000
715992,0.8302751779556274,68.24126434326172,505.0,15074.0,-1643.8973388671875,42.57447052001953,0,0,0,40000
716002,2.7911224365234375,74.72171020507812,382.0,14296.0,-1801.5926513671875,30.751361846923828,0,0,0,40000
716012,13.832947731018066,83.01407623291016,146.0,13400.0,-2003.007568359375,-35.72682189941406,0,0,0,40000
716022,120.24031066894531,84.96222686767578,5.0,12440.0,-2052.297119140625,-676.114990234375,0,0,0,40000
716032,167.72482299804688,79.59439849853516,-83.0,11371.0,-1925.9337158203125,-965.8634033203125,0,0,0,40000
716042,170.84481811523438,75.03253173828125,-112.0,10317.0,-1818.7545166015625,-989.6758422851562,0,0,0,40000
716052,172.66697692871094,68.58759307861328,-314.0,9239.0,-1666.209228515625,-1005.7723388671875,0,0,0,40000
716062,173.22384643554688,64.716064453125,-427.0,8135.0,-1575.2799072265625,-1014.3040771484375,0,0,0,40000
716072,173.55709838867188,59.611602783203125,-442.0,7007.0,-1454.6199951171875,-1021.507080078125,0,0,0,40000
716082,173.56411743164062,56.715450286865234,-447.0,5838.0,-1386.847900390625,-1026.75634765625,0,0,0,40000
716092,173.38272094726562,53.13377380371094,-609.0,4673.0,-1302.5220947265625,-1030.872314453125,0,0,0,40000
716102,173.14491271972656,51.27510452270508,-706.0,3462.0,-1259.4739990234375,-1034.642822265625,0,0,0,40000
716112,172.59913635253906,49.29597473144531,-709.0,2383.0,-1213.4749755859375,-1036.5531005859375,0,0,0,40000
716122,172.0991973876953,48.53636932373047,-746.0,1099.0,-1196.7088623046875,-1038.7225341796875,0,0,0,40000
716132,171.12158203125,48.2441291809082,-885.0,-149.0,-1191.1434326171875,-1038.0029296875,0,0,0,40000
716142,170.30560302734375,48.602054595947266,-944.0,-1409.0,-1201.186767578125,-1038.226318359375,0,0,0,40000
716152,168.75735473632812,49.96289825439453,-963.0,-2672.0,-1235.3270263671875,-1034.019287109375,0,0,0,40000
716162,167.46372985839844,51.40896987915039,-1028.0,-3910.0,-1271.556884765625,-1031.2972412109375,0,0,0,40000
716172,164.93258666992188,54.3557243347168,-1045.0,-5187.0,-1343.871826171875,-1021.0909423828125,0,0,0,40000
716182,162.69837951660156,56.80936050415039,-999.0,-6424.0,-1404.4334716796875,-1012.5942993164062,0,0,0,40000
716192,158.03289794921875,61.15378952026367,-1012.0,-7677.0,-1510.480224609375,-989.40380859375,0,0,0,40000
716202,153.4945068359375,64.40028381347656,-968.0,-8861.0,-1590.288818359375,-966.8349609375,0,0,0,40000
716212,142.80426025390625,69.45850372314453,-856.0,-10033.0,-1713.7093505859375,-907.1221313476562,0,0,0,40000
716222,131.058837890625,72.56970977783203,-766.0,-11182.0,-1790.518798828125,-840.7296752929688,0,0,0,40000
716232,102.25373840332031,75.40757751464844,-706.0,-12282.0,-1860.864501953125,-671.350830078125,0,0,0,40000
716242,78.17585754394531,74.89761352539062,-592.0,-13378.0,-1850.8819580078125,-529.05517578125,0,0,0,40000
716252,50.13902282714844,70.0304946899414,-429.0,-14403.0,-1736.24169921875,-360.8341369628906,0,0,0,40000
716262,38.899375915527344,64.88899230957031,-345.0,-15372.0,-1614.855712890625,-293.396240234375,0,0,0,40000
716272,28.75398826599121,55.49009704589844,-348.0,-16383.0,-1391.0640869140625,-232.52392578125,0,0,0,40000
716282,24.541215896606445,48.42974853515625,-362.0,-17335.0,-1222.31396484375,-207.24729919433594,0,0,0,40000
716292,20.303592681884766,36.94208526611328,-446.0,-18215.0,-946.6100463867188,-181.82156372070312,0,0,0,40000
716302,18.36285972595215,28.817041397094727,-618.0,-18927.0,-751.6090087890625,-170.17715454101562,0,0,0,40000
716312,16.320751190185547,16.1931095123291,-893.0,-19266.0,-448.6346435546875,-157.92449951171875,0,0,0,40000
716322,15.360904693603516,7.629567623138428,-1165.0,-19360.0,-243.109619140625,-152.16543579101562,0,0,0,40000
716332,14.373861312866211,-5.218493461608887,-1449.0,-19208.0,65.28646087646484,-146.2431640625,0,0,0,40000
716342,13.942936897277832,-13.688971519470215,-1692.0,-18775.0,268.88720703125,-143.65762329101562,0,0,0,40000
716352,13.572030067443848,-26.093158721923828,-1839.0,-18201.0,567.2227783203125,-141.43218994140625,0,0,0,40000
716362,13.48690128326416,-34.0775260925293,-1905.0,-17430.0,759.7744750976562,-140.92141723632812,0,0,0,40000
716372,13.624713897705078,-45.54192352294922,-1845.0,-16549.0,1036.150390625,-141.748291015625,0,0,0,40000
716382,13.932969093322754,-52.7841911315918,-1717.0,-15593.0,1211.4619140625,-143.59780883789062,0,0,0,40000
716392,14.861949920654297,-62.998497009277344,-1537.0,-14639.0,1458.3748779296875,-149.17169189453125,0,0,0,40000
716402,16.063234329223633,-69.32566833496094,-1241.0,-13614.0,1612.2314453125,-156.37940979003906,0,0,0,40000
716412,20.23578643798828,-77.85423278808594,-1033.0,-12568.0,1819.1539306640625,-181.4147186279297,0,0,0,40000
716422,29.13872718811035,-82.5341567993164,-884.0,-11562.0,1933.893798828125,-234.83236694335938,0,0,0,40000
716432,150.4717559814453,-84.55355834960938,-650.0,-10486.0,1984.8963623046875,-962.83056640625,0,0,0,40000
716442,176.3516387939453,-81.66141510009766,-485.0,-9393.0,1917.971923828125,-1118.10986328125,0,0,0,40000
716452,-176.2202911376953,-76.26830291748047,-453.0,-8298.0,1790.889892578125,1002.6718139648438,0,0,0,40000
716462,-174.217041015625,-72.85250091552734,-415.0,-7262.0,1711.1368408203125,995.901123046875,0,0,0,40000
716472,-172.40713500976562,-68.29686737060547,-308.0,-6248.0,1603.9033203125,990.2338256835938,0,0,0,40000
716482,-171.51881408691406,-65.69801330566406,-225.0,-5204.0,1543.532470703125,990.0599365234375,0,0,0,40000
716492,-170.34521484375,-62.485694885253906,-147.0,-4147.0,1468.3477783203125,988.1423950195312,0,0,0,40000
716502,-169.58726501464844,-60.81370162963867,-110.0,-3071.0,1430.063720703125,988.69140625,0,0,0,40000
716512,-168.4064483642578,-59.011192321777344,-16.0,-1994.0,1388.5931396484375,986.6729736328125,0,0,0,40000
716522,-167.55123901367188,-58.250675201416016,-14.0,-944.0,1372.096923828125,986.57861328125,0,0,0,40000
716532,-166.11048889160156,-57.81989288330078,19.0,107.0,1363.4957275390625,982.9354248046875,0,0,0,40000
716542,-165.0006561279297,-57.97931671142578,77.0,1143.0,1369.058837890625,981.239990234375,0,0,0,40000
716552,-162.9780731201172,-58.91214370727539,104.0,2258.0,1393.2005615234375,974.01953125,0,0,0,40000
716562,-161.32626342773438,-59.995941162109375,78.0,3353.0,1420.9979248046875,968.96875,0,0,0,40000
716572,-158.04611206054688,-62.2597541809082,95.0,4440.0,1477.1680908203125,954.0712280273438,0,0,0,40000
716582,-155.08798217773438,-64.16703033447266,116.0,5563.0,1524.844482421875,941.0118408203125,0,0,0,40000
716592,-148.835205078125,-67.50556945800781,145.0,6688.0,1606.953125,908.0426025390625,0,0,0,40000
716602,-142.64651489257812,-69.93595886230469,106.0,7828.0,1667.3511962890625,875.2673950195312,0,0,0,40000
716612,-128.03501892089844,-73.45481872558594,72.0,8940.0,1753.9666748046875,791.63623046875,0,0,0,40000
716622,-112.82147979736328,-75.18280029296875,31.0,10057.0,1797.6741943359375,703.9298095703125,0,0,0,40000
716632,-82.49250793457031,-75.4383773803711,-31.0,11216.0,1806.0777587890625,524.8085327148438,0,0,0,40000
716642,-63.16521453857422,-73.44789123535156,-103.0,12413.0,1760.5360107421875,410.96575927734375,0,0,0,40000
716652,-43.13870620727539,-67.57734680175781,-193.0,13643.0,1621.7486572265625,292.312255859375,0,0,0,40000
716662,-34.858551025390625,-62.269691467285156,-285.0,14909.0,1496.298095703125,243.771728515625,0,0,0,40000
716672,-26.972946166992188,-52.838356018066406,-407.0,16145.0,1271.6484375,197.3506317138672,0,0,0,40000
716682,-23.59286880493164,-45.75187683105469,-462.0,17461.0,1103.0313720703125,177.81686401367188,0,0,0,40000
716692,-20.26034927368164,-34.11109161376953,-573.0,18645.0,824.8185424804688,158.46484375,0,0,0,40000
716702,-18.868032455444336,-25.783302307128906,-598.0,19674.0,625.82568359375,150.69277954101562,0,0,0,40000
716712,-17.73100471496582,-12.648833274841309,-542.0,20444.0,311.1371765136719,144.41336059570312,0,0,0,40000
716722,-17.521982192993164,-3.5963306427001953,-414.0,21031.0,94.09387969970703,143.68682861328125,0,0,0,40000
716732,-18.00850486755371,10.224221229553223,-239.0,21366.0,-237.7397918701172,147.1377716064453,0,0,0,40000
716742,-18.97539710998535,19.472003936767578,-110.0,21515.0,-460.1598205566406,153.49600219726562,0,0,0,40000
716752,-21.682132720947266,33.22883224487305,-12.0,21560.0,-791.1560668945312,170.34942626953125,0,0,0,40000
716762,-24.76747703552246,42.18149948120117,44.0,21358.0,-1007.1785278320312,189.56544494628906,0,0,0,40000
716772,-32.87656021118164,54.788204193115234,94.0,21009.0,-1311.235107421875,239.09445190429688,0,0,0,40000
716782,-42.55115509033203,62.198448181152344,118.0,20540.0,-1490.859619140625,298.29522705078125,0,0,0,40000
716792,-69.48301696777344,69.95942687988281,118.0,19957.0,-1679.143798828125,461.5993347167969,0,0,0,40000
716802,-95.66641998291016,71.04348754882812,92.0,19276.0,-1707.2855224609375,621.2518920898438,0,0,0,40000
716812,-127.41110229492188,66.07717895507812,63.0,18510.0,-1590.1527099609375,815.208740234375,0,0,0,40000
716822,-139.26144409179688,60.3907356262207,79.0,17615.0,-1455.5595703125,890.3552856445312,0,0,0,40000
716832,-148.980712890625,50.811588287353516,267.0,16696.0,-1227.30078125,953.0421752929688,0,0,0,40000
716842,-152.59927368164062,44.31995391845703,394.0,15676.0,-1072.908935546875,975.5956420898438,0,0,0,40000
716852,-155.7504425048828,34.90242385864258,557.0,14615.0,-848.0469970703125,994.502685546875,0,0,0,40000
716862,-156.90817260742188,28.99630355834961,781.0,13469.0,-707.2403564453125,1001.4490356445312,0,0,0,40000
716872,-157.70372009277344,20.75729751586914,966.0,12352.0,-510.2237548828125,1006.2222900390625,0,0,0,40000
716882,-157.76148986816406,15.7681245803833,1298.0,11179.0,-391.0158386230469,1006.5689697265625,0,0,0,40000
716892,-157.30715942382812,9.03359317779541,1546.0,9948.0,-229.7364044189453,1003.8429565429688,0,0,0,40000
716902,-156.705078125,5.094435691833496,1840.0,8767.0,-135.39601135253906,1000.23046875,0,0,0,40000
716912,-155.43109130859375,0.019537637010216713,2099.0,7520.0,-13.657362937927246,992.5865478515625,0,0,0,40000
716922,-154.3638916015625,-2.825566053390503,2361.0,6327.0,54.67640686035156,986.183349609375,0,0,0,40000
716932,-152.48960876464844,-6.213046073913574,2608.0,5047.0,136.12449645996094,974.9376220703125,0,0,0,40000
716942,-151.09812927246094,-7.896785259246826,2834.0,3858.0,176.75157165527344,966.5887451171875,0,0,0,40000
716952,-149.61280822753906,-9.159610748291016,3064.0,2811.0,207.27224731445312,957.6768798828125,0,0,0,40000
716962,-147.224853515625,-10.328165054321289,3298.0,1876.0,235.61546325683594,943.34912109375,0,0,0,40000
716972,-145.53372192382812,-10.725119590759277,3550.0,1177.0,245.459716796875,933.2023315429688,0,0,0,40000
716982,-142.85302734375,-10.921113967895508,3783.0,725.0,250.48995971679688,917.1181640625,0,0,0,40000
716992,-140.97219848632812,-10.885433197021484,3992.0,539.0,249.96075439453125,905.8331909179688,0,0,0,40000
717002,-137.99803161621094,-10.709699630737305,4200.0,558.0,246.06675720214844,887.9881591796875,0,0,0,40000
717012,-135.89036560058594,-10.57480239868164,4435.0,748.0,243.14810180664062,875.3421630859375,0,0,0,40000
717022,-132.5590057373047,-10.419990539550781,4681.0,1088.0,239.74688720703125,855.35400390625,0,0,0,40000
717032,-130.22891235351562,-10.332883834838867,4852.0,1570.0,237.9673309326172,841.3734741210938,0,0,0,40000
717042,-126.53700256347656,-10.328177452087402,5023.0,2150.0,238.16404724121094,819.2220458984375,0,0,0,40000
717052,-123.96881866455078,-10.335306167602539,5122.0,2722.0,238.6451873779297,803.8129272460938,0,0,0,40000
717062,-119.95113372802734,-10.362152099609375,5220.0,3368.0,239.6000518798828,779.706787109375,0,0,0,40000
717072,-117.16641235351562,-10.335884094238281,5282.0,3966.0,239.28012084960938,762.9984741210938,0,0,0,40000
717082,-112.9063949584961,-10.096535682678223,5296.0,4559.0,233.842041015625,737.4383544921875,0,0,0,40000
717092,-110.02734375,-9.770133018493652,5254.0,5061.0,226.30563354492188,720.1640625,0,0,0,40000
717102,-105.78184509277344,-8.915613174438477,5157.0,5429.0,206.07595825195312,694.6910400390625,0,0,0,40000
717112,-103.0322494506836,-8.089110374450684,4963.0,5667.0,186.49285888671875,678.1934814453125,0,0,0,40000
717122,-99.13416290283203,-6.418094635009766,4752.0,5787.0,146.6023406982422,654.8049926757812,0,0,0,40000
717132,-96.71253967285156,-5.067559242248535,4521.0,5785.0,114.35803985595703,640.2752685546875,0,0,0,40000
717142,-93.43524932861328,-2.6368682384490967,4219.0,5686.0,56.130897521972656,620.6115112304688,0,0,0,40000
717152,-91.46554565429688,-0.8358921408653259,3938.0,5545.0,12.954339981079102,608.7932739257812,0,0,0,40000
717162,-88.90402221679688,2.1425373554229736,3575.0,5277.0,-58.55564498901367,593.4241333007812,0,0,0,40000
717172,-87.42650604248047,4.2493743896484375,3335.0,5012.0,-109.22181701660156,584.5590209960938,0,0,0,40000
717182,-85.57373809814453,7.530948162078857,2983.0,4598.0,-188.16592407226562,573.4424438476562,0,0,0,40000
717192,-84.54055786132812,9.772899627685547,2718.0,4183.0,-242.239013671875,567.2433471679688,0,0,0,40000
717202,-83.2338638305664,13.14399528503418,2479.0,3692.0,-323.4991760253906,559.4031982421875,0,0,0,40000
717212,-82.48119354248047,15.382312774658203,2237.0,3164.0,-377.6534729003906,554.8871459960938,0,0,0,40000
717222,-81.4604721069336,18.67437171936035,2064.0,2593.0,-457.18377685546875,548.7628173828125,0,0,0,40000
717232,-80.81267547607422,20.809736251831055,1925.0,2032.0,-509.0312805175781,544.8760375976562,0,0,0,40000
717242,-79.81378173828125,23.917978286743164,1772.0,1434.0,-584.3097534179688,538.8826904296875,0,0,0,40000
717252,-79.07874298095703,25.894187927246094,1695.0,841.0,-632.4920043945312,534.4724731445312,0,0,0,40000
717262,-77.8014907836914,28.733448028564453,1667.0,224.0,-701.4627075195312,526.8089599609375,0,0,0,40000
717272,-76.80776977539062,30.514244079589844,1645.0,-380.0,-745.095947265625,520.8466186523438,0,0,0,40000
717282,-74.99403381347656,32.98780059814453,1619.0,-943.0,-805.4218139648438,509.9642028808594,0,0,0,40000
717292,-73.5413589477539,34.5100212097168,1640.0,-1531.0,-842.9722900390625,501.2481689453125,0,0,0,40000
717302,-70.95450592041016,36.54281997680664,1712.0,-2143.0,-892.8323364257812,485.72705078125,0,0,0,40000
717312,-68.93089294433594,37.725624084472656,1761.0,-2761.0,-922.33740234375,473.5853576660156,0,0,0,40000
717322,-65.371337890625,39.1409912109375,1833.0,-3377.0,-957.464599609375,452.22802734375,0,0,0,40000
717332,-62.64680862426758,39.824745178222656,1912.0,-4041.0,-975.0616455078125,435.880859375,0,0,0,40000
717342,-58.06550598144531,40.35562515258789,2104.0,-4678.0,-989.0087280273438,408.3930358886719,0,0,0,40000
717352,-54.719451904296875,40.32624435424805,2290.0,-5366.0,-989.51416015625,388.31671142578125,0,0,0,40000
717362,-49.3297119140625,39.64636993408203,2479.0,-6031.0,-974.39697265625,355.978271484375,0,0,0,40000
717372,-45.58466720581055,38.70805358886719,2713.0,-6684.0,-953.0504760742188,333.50799560546875,0,0,0,40000
717382,-39.88889694213867,36.54738235473633,3007.0,-7366.0,-902.3193969726562,299.3333740234375,0,0,0,40000
717392,-36.12489700317383,34.57719802856445,3342.0,-8013.0,-856.0966186523438,276.7493896484375,0,0,0,40000
717402,-30.661285400390625,30.821794509887695,3705.0,-8619.0,-766.939208984375,243.96771240234375,0,0,0,40000
717412,-27.1768741607666,27.808305740356445,4130.0,-9237.0,-695.4865112304688,223.06124877929688,0,0,0,40000
717422,-22.234176635742188,22.51490592956543,4568.0,-9829.0,-569.1861572265625,193.40505981445312,0,0,0,40000
717432,-19.129995346069336,18.5342960357666,4978.0,-10313.0,-474.255859375,174.77996826171875,0,0,0,40000
717442,-14.720396995544434,12.006412506103516,5317.0,-10534.0,-318.0265197753906,148.3223876953125,0,0,0,40000
717452,-11.915465354919434,7.435174942016602,5630.0,-10578.0,-208.5948944091797,131.4927978515625,0,0,0,40000
717462,-7.841325759887695,0.43608567118644714,5825.0,-10351.0,-40.713924407958984,107.04795837402344,0,0,0,40000
717472,-5.176473140716553,-4.167782306671143,5856.0,-9956.0,69.848876953125,91.058837890625,0,0,0,40000
717482,-1.1775319576263428,-10.803895950317383,5749.0,-9396.0,229.36122131347656,67.06519317626953,0,0,0,40000
717492,1.522058129310608,-14.959211349487305,5571.0,-8710.0,329.4880676269531,50.84740447998047,0,0,0,40000
717502,5.656973838806152,-20.585302352905273,5281.0,-7918.0,465.0663757324219,25.918140411376953,0,0,0,40000
717512,8.479345321655273,-23.852985382080078,4932.0,-6966.0,544.1677856445312,8.76346206665039,0,0,0,40000
717522,12.782373428344727,-27.962066650390625,4549.0,-5965.0,643.5779418945312,-17.38628387451172,0,30,0,40000
717532,15.666411399841309,-30.139158248901367,4169.0,-4891.0,-23.83310317993164,-35.12599563598633,0,30,0,40000
717542,19.87604331970215,-32.5030517578125,3786.0,-3803.0,32.94990539550781,-60.93010330200195,0,30,0,40000
717552,22.518505096435547,-33.503257751464844,3482.0,-2663.0,57.04861831665039,-77.42889404296875,0,30,0,40000
717562,26.160505294799805,-34.13690185546875,3158.0,-1478.0,72.37527465820312,-100.02330017089844,0,30,0,40000
717572,28.282506942749023,-34.020957946777344,2882.0,-228.0,69.71528625488281,-113.57872009277344,0,30,0,40000
717582,30.944313049316406,-33.078155517578125,2582.0,990.0,47.19404602050781,-130.44781494140625,0,30,0,40000
717592,32.36211395263672,-31.96296501159668,2379.0,2188.0,20.502269744873047,-139.908935546875,0,30,0,40000
717602,33.973453521728516,-29.719289779663086,2186.0,3154.0,-33.32588195800781,-150.57835388183594,0,30,0,40000
717612,34.76806640625,-27.954017639160156,1987.0,3906.0,-75.73233795166016,-156.37979125976562,0,30,0,40000
717622,35.633140563964844,-25.048288345336914,1797.0,4429.0,-145.5829315185547,-162.62973022460938,0,30,0,40000
717632,36.039390563964844,-23.01478385925293,1550.0,4743.0,-194.5721435546875,-166.14373779296875,0,30,0,40000
717642,36.4720573425293,-19.958614349365234,1309.0,4885.0,-268.184814453125,-169.82925415039062,0,30,0,40000
717652,36.6550178527832,-17.952043533325195,1028.0,4869.0,-316.679931640625,-172.02464294433594,0,30,0,40000
717662,36.77674865722656,-15.092782974243164,724.0,4707.0,-385.715576171875,-173.85726928710938,0,30,0,40000
717672,36.763118743896484,-13.312873840332031,401.0,4399.0,-428.91290283203125,-174.87864685058594,0,30,0,40000
717682,36.59392547607422,-10.8908052444458,91.0,4031.0,-487.5875549316406,-174.9636993408203,0,30,0,40000
717692,36.372901916503906,-9.470658302307129,-308.0,3529.0,-522.2700805664062,-174.73153686523438,0,30,0,40000
717702,35.84478759765625,-7.656234264373779,-667.0,2948.0,-566.4661254882812,-172.64515686035156,0,30,0,40000
717712,35.35002899169922,-6.680976867675781,-1097.0,2268.0,-590.5604248046875,-170.74330139160156,0,30,0,40000
