timestamp,stabilizer.roll,stabilizer.pitch,stateEstimateZ.rateRoll,stateEstimateZ.ratePitch,controller.pitchRate,controller.rollRate,roll,pitch,yawdot,thrust
1566102,0.7683227062225342,9.753890991210938,742.0,-455.0,-165.34129333496094,-101.19221496582031,-16.969323999074202,10.584991403607482,0,40000
1566112,1.3017845153808594,9.153055191040039,754.0,-1292.0,-134.29840087890625,-117.76058197021484,-19.104845260984902,5.9164928423706185,0,40000
1566122,1.642675518989563,8.368183135986328,724.0,-2091.0,-99.60198974609375,-125.69189453125,-19.981902811883373,0.8506233105478334,0,40000
1566132,2.1118571758270264,6.683589458465576,617.0,-2806.0,-89.74223327636719,-129.1644287109375,-19.51671722948188,-4.370097090963206,0,40000
1566142,2.3733749389648438,5.282070636749268,473.0,-3276.0,-50.05323028564453,-128.59608459472656,-17.770751115667437,-9.176077854127247,0,40000
1566152,2.6544549465179443,2.9426562786102295,313.0,-3514.0,-7.022449493408203,-120.4164810180664,-14.856629359708943,-13.389569226387913,0,40000
1566162,2.7621476650238037,1.3299521207809448,119.0,-3454.0,28.277198791503906,-104.10525512695312,-10.929493627282694,-16.749512501896497,0,40000
1566172,2.779654026031494,-0.9521054029464722,-75.0,-3178.0,62.63347244262695,-81.05892181396484,-6.13669336643042,-19.035256618349248,0,40000
1566182,2.7042605876922607,-2.290492534637451,-252.0,-2649.0,85.00225830078125,-52.11599349975586,-1.0748264541454207,-19.97109781893497,0,40000
1566192,2.4724349975585938,-3.861191987991333,-431.0,-1930.0,100.73922729492188,-20.463485717773438,4.040639118808441,-19.58757860256226,0,40000
1566202,2.2311367988586426,-4.549275875091553,-605.0,-1078.0,103.28521728515625,11.697709083557129,8.904233360607595,-17.90850714771733,0,40000
1566212,1.7885814905166626,-4.968514919281006,-684.0,-136.0,96.41971588134766,43.713382720947266,13.163353442056922,-15.057427607645607,0,40000
1566222,1.4615068435668945,-4.816988468170166,-734.0,789.0,79.01974487304688,71.55208587646484,16.553371790470088,-11.224343293327637,0,40000
1566232,0.9447620511054993,-3.986405611038208,-755.0,1594.0,51.528785705566406,95.43429565429688,18.865233067953792,-6.641007550950592,0,40000
1566242,0.6104220151901245,-3.1003172397613525,-716.0,2239.0,19.042999267578125,111.8412857055664,19.933743109662444,-1.6266178524733426,0,40000
1566252,0.1492958813905716,-1.4492145776748657,-638.0,2555.0,-20.807106018066406,121.60086822509766,19.682608916213358,3.5489302967793543,0,40000
1566262,-0.13256067037582397,-0.23727059364318848,-579.0,2713.0,-59.18577575683594,122.37781524658203,18.113106547060433,8.480293109016722,0,40000
1566272,-0.4933425486087799,1.661806344985962,-477.0,2772.0,-100.39057922363281,115.69839477539062,15.367350506881412,12.800177279969665,0,40000
1566282,-0.6815170049667358,2.902225971221924,-371.0,2646.0,-134.1827392578125,100.84864044189453,11.623107055970712,16.275852738503254,0,40000
1566292,-0.8783619999885559,4.656570911407471,-224.0,2440.0,-166.14930725097656,79.9597396850586,6.947812514393713,18.75441018173683,0,40000
1566302,-0.9539278745651245,5.699260234832764,-48.0,2101.0,-187.96832275390625,52.653743743896484,1.8308995719150836,19.916018848092133,0,40000
1566312,-0.9619770050048828,6.9981465339660645,83.0,1686.0,-203.50311279296875,22.176658630371094,-3.3181185671718154,19.72283167230785,0,40000
1566322,-0.9005275368690491,7.632065296173096,196.0,1135.0,-206.96316528320312,-9.096149444580078,-3.3181185671718154,19.72283167230785,0,40000
1566332,-0.7106634974479675,8.207037925720215,314.0,522.0,-201.92295837402344,-40.57999038696289,-8.352881111303,18.172214425887606,0,40000
1566342,-0.5279873609542847,8.287050247192383,456.0,-186.0,-186.31817626953125,-68.66388702392578,-12.803215765147122,15.364819103103303,0,40000
1566352,-0.19516447186470032,7.912771701812744,532.0,-914.0,-161.8166046142578,-92.24282836914062,-16.33082964392052,11.545735279368166,0,40000
1566362,0.05180203169584274,7.303258895874023,550.0,-1709.0,-131.3628692626953,-108.68226623535156,-18.737535886753236,6.993193039852011,0,40000
1566372,0.4370642900466919,5.8486714363098145,503.0,-2508.0,-92.92216491699219,-118.5617446899414,-19.901390360741143,1.9835981723624265,0,40000
1566382,0.6759073138237,4.548259735107422,463.0,-3115.0,-53.88779830932617,-119.60315704345703,-19.733874320269585,-3.2518001648017463,0,40000
1566392,0.9608173370361328,2.251281976699829,369.0,-3529.0,-10.17989730834961,-112.8756332397461,-18.226283782741856,-8.234232172519864,0,40000
1566402,1.0974746942520142,0.5915084481239319,247.0,-3629.0,26.291717529296875,-98.0239486694336,-15.520701729927247,-12.613794742686808,0,40000
1566412,1.2025878429412842,-1.8414280414581299,39.0,-3444.0,62.565513610839844,-76.74810791015625,-11.789845547715016,-16.15548024544688,0,40000
1566422,1.18949294090271,-3.3288815021514893,-125.0,-3053.0,87.02285766601562,-49.67531967163086,-7.230427050594166,-18.647276601853584,0,40000
1566432,1.0670675039291382,-5.2046308517456055,-241.0,-2406.0,106.34220123291016,-19.20414924621582,-2.2375542209573345,-19.874439642623287,0,40000
