timestamp,stabilizer.roll,stabilizer.pitch,stateEstimateZ.rateRoll,stateEstimateZ.ratePitch,controller.pitchRate,controller.rollRate,roll,pitch,yawdot,thrust
506572,-1.4720451831817627,-4.990344524383545,285.0,-955.0,-7.479442596435547,21.00248146057129,0,0,0,40000
506582,-1.2791104316711426,-5.421477794647217,462.0,-936.0,-4.735164642333984,19.885623931884766,0,0,0,40000
506592,-0.8951355814933777,-6.018202304840088,612.0,-822.0,-0.9811935424804688,17.613574981689453,0,0,0,40000
506602,-0.578367292881012,-6.354847431182861,711.0,-658.0,1.2253875732421875,15.734169006347656,0,0,0,40000
506612,-0.0434543751180172,-6.722865104675293,806.0,-461.0,3.6312332153320312,12.532607078552246,0,0,0,40000
506622,0.34485241770744324,-6.8779449462890625,858.0,-256.0,4.766254425048828,10.197101593017578,0,0,0,40000
506632,0.9613733291625977,-6.995684623718262,894.0,-109.0,5.681526184082031,6.476625442504883,0,0,0,40000
506642,1.3883411884307861,-7.0054755210876465,947.0,26.0,5.950370788574219,3.8783111572265625,0,0,0,40000
506652,2.0446364879608154,-6.948787689208984,922.0,138.0,5.819648742675781,-0.11301040649414062,0,0,0,40000
506662,2.481609344482422,-6.875234127044678,892.0,175.0,5.585506439208984,-2.8040733337402344,0,0,0,40000
506672,3.0959737300872803,-6.736659049987793,854.0,193.0,4.9578399658203125,-6.5758514404296875,0,0,0,40000
506682,3.47871470451355,-6.653021335601807,806.0,148.0,4.656585693359375,-8.972049713134766,0,0,0,40000
506692,3.9869112968444824,-6.567884922027588,712.0,72.0,4.3436126708984375,-12.134932518005371,0,0,0,40000
506702,4.2889814376831055,-6.550539016723633,622.0,5.0,4.436191558837891,-14.072433471679688,0,0,0,40000
506712,4.674553871154785,-6.587307453155518,507.0,-88.0,4.85382080078125,-16.52174186706543,0,0,0,40000
506722,4.882042407989502,-6.650336265563965,408.0,-181.0,5.430721282958984,-17.91072654724121,0,0,0,40000
506732,5.124027252197266,-6.779872417449951,286.0,-198.0,6.409725189208984,-19.513731002807617,0,0,0,40000
506742,5.223986625671387,-6.869481086730957,182.0,-213.0,7.152366638183594,-20.269084930419922,0,0,0,40000
506752,5.306327819824219,-7.022129535675049,78.0,-238.0,8.277030944824219,-20.92151641845703,0,0,0,40000
506762,5.313772201538086,-7.124588489532471,-29.0,-226.0,9.104278564453125,-21.12556266784668,0,0,0,40000
506772,5.248752117156982,-7.258209228515625,-145.0,-190.0,10.122180938720703,-20.893938064575195,0,0,0,40000
506782,5.159677982330322,-7.325989246368408,-248.0,-116.0,10.747867584228516,-20.51542091369629,0,0,0,40000
506792,4.947266578674316,-7.389131546020508,-338.0,-60.0,11.347797393798828,-19.39215087890625,0,0,0,40000
506802,4.781218528747559,-7.402529716491699,-373.0,-15.0,11.650104522705078,-18.541311264038086,0,0,0,40000
506812,4.475902557373047,-7.399752616882324,-474.0,40.0,11.855571746826172,-16.84754753112793,0,0,0,40000
506822,4.235468864440918,-7.368776798248291,-507.0,107.0,11.891231536865234,-15.53492259979248,0,0,0,40000
506832,3.8456923961639404,-7.2865190505981445,-569.0,144.0,11.617355346679688,-13.31640338897705,0,0,0,40000
506842,3.579836845397949,-7.207159996032715,-577.0,195.0,11.358386993408203,-11.83184814453125,0,0,0,40000
506852,3.170466899871826,-7.067843914031982,-608.0,197.0,10.736186981201172,-9.475730895996094,0,0,0,40000
506862,2.889284610748291,-6.982256889343262,-613.0,184.0,10.433162689208984,-7.8787031173706055,0,0,0,40000
506872,2.4711101055145264,-6.866539001464844,-588.0,164.0,9.946189880371094,-5.448726654052734,0,0,0,40000
506882,2.2005276679992676,-6.805166721343994,-552.0,137.0,9.78286361694336,-3.894455909729004,0,0,0,40000
506892,1.81950044631958,-6.748097896575928,-522.0,81.0,9.643489837646484,-1.6673574447631836,0,0,0,40000
506902,1.5901013612747192,-6.720239162445068,-479.0,65.0,9.67828369140625,-0.34140491485595703,0,0,0,40000
506912,1.2796982526779175,-6.688443660736084,-421.0,40.0,9.688547134399414,1.479039192199707,0,0,0,40000
506922,1.1028820276260376,-6.690300464630127,-344.0,-17.0,9.900337219238281,2.5047645568847656,0,0,0,40000
506932,0.8918601870536804,-6.714443206787109,-283.0,-48.0,10.246238708496094,3.7417259216308594,0,0,0,40000
506942,0.7794893980026245,-6.744326114654541,-185.0,-94.0,10.627498626708984,4.391304969787598,0,0,0,40000
506952,0.6781083941459656,-6.805017948150635,-107.0,-99.0,11.195014953613281,4.978209495544434,0,0,0,40000
506962,0.6319087147712708,-6.842897415161133,-61.0,-80.0,11.627147674560547,5.235936164855957,0,0,0,40000
506972,0.6149625182151794,-6.875270843505859,8.0,-18.0,12.027400970458984,5.319115161895752,0,0,0,40000
506982,0.6405062675476074,-6.890227794647217,46.0,-22.0,12.323665618896484,5.146933555603027,0,0,0,40000
506992,0.7116721272468567,-6.895288944244385,122.0,6.0,12.56093978881836,4.699605941772461,0,0,0,40000
507002,0.7867603898048401,-6.869412422180176,159.0,78.0,12.612091064453125,4.22637414932251,0,0,0,40000
507012,0.9188469052314758,-6.80432653427124,201.0,105.0,12.426525115966797,3.4079971313476562,0,0,0,40000
507022,1.0216089487075806,-6.745728969573975,252.0,132.0,12.278038024902344,2.7620296478271484,0,0,0,40000
507032,1.2088412046432495,-6.631155967712402,287.0,172.0,11.790931701660156,1.604701042175293,0,0,0,40000
507042,1.343584656715393,-6.56245756149292,299.0,169.0,11.576435089111328,0.7575607299804688,0,0,0,40000
507052,1.5510926246643066,-6.4478840827941895,302.0,133.0,11.083690643310547,-0.5315446853637695,0,0,0,40000
507062,1.688421368598938,-6.384428977966309,279.0,135.0,10.895252227783203,-1.4045476913452148,0,0,0,40000
507072,1.885354995727539,-6.286444664001465,279.0,118.0,10.497047424316406,-2.6403465270996094,0,0,0,40000
507082,2.0129971504211426,-6.22680139541626,254.0,105.0,10.326679229736328,-3.4650821685791016,0,0,0,40000
507092,2.188793897628784,-6.152442455291748,256.0,102.0,10.06597900390625,-4.5833892822265625,0,0,0,40000
507102,2.28928542137146,-6.121446132659912,192.0,69.0,10.063983917236328,-5.253843307495117,0,0,0,40000
507112,2.4149863719940186,-6.080555438995361,162.0,36.0,10.001472473144531,-6.079082489013672,0,0,0,40000
507122,2.4759998321533203,-6.066028118133545,127.0,7.0,10.096416473388672,-6.518732070922852,0,0,0,40000
507132,2.556225299835205,-6.068557262420654,103.0,-15.0,10.293567657470703,-7.075823783874512,0,0,0,40000
507142,2.578389883041382,-6.0967183113098145,35.0,-85.0,10.645042419433594,-7.285950660705566,0,0,0,40000
507152,2.588762044906616,-6.155004024505615,10.0,-69.0,11.178707122802734,-7.425745964050293,0,0,0,40000
507162,2.576101064682007,-6.188023567199707,-34.0,-65.0,11.562080383300781,-7.427236557006836,0,0,0,40000
507172,2.5337955951690674,-6.225228309631348,-73.0,-56.0,11.971626281738281,-7.250007629394531,0,0,0,40000
507182,2.49267578125,-6.241702556610107,-88.0,-31.0,12.25754165649414,-7.078568458557129,0,0,0,40000
507192,2.4058921337127686,-6.242369174957275,-138.0,32.0,12.44896125793457,-6.631201267242432,0,0,0,40000
507202,2.3344857692718506,-6.223639011383057,-168.0,51.0,12.52349853515625,-6.273677825927734,0,0,0,40000
507212,2.2089664936065674,-6.177240371704102,-191.0,82.0,12.431058883666992,-5.588409423828125,0,0,0,40000
507222,2.114853858947754,-6.131322383880615,-218.0,121.0,12.340072631835938,-5.088335037231445,0,0,0,40000
507232,1.9671657085418701,-6.041106700897217,-221.0,139.0,11.981119155883789,-4.263009548187256,0,0,0,40000
507242,1.8621145486831665,-5.970026016235352,-224.0,183.0,11.734607696533203,-3.689815044403076,0,0,0,40000
507252,1.7031651735305786,-5.847000598907471,-227.0,180.0,11.17336654663086,-2.7891159057617188,0,0,0,40000
507262,1.6002846956253052,-5.774535655975342,-222.0,150.0,10.912664413452148,-2.221086025238037,0,0,0,40000
507272,1.4597766399383545,-5.674166679382324,-205.0,132.0,10.481849670410156,-1.4235095977783203,0,0,0,40000
507282,1.3766815662384033,-5.613647937774658,-201.0,136.0,10.287872314453125,-0.9672479629516602,0,0,0,40000
507292,1.2977194786071777,-5.545958518981934,-148.0,141.0,10.01522445678711,-0.5250334739685059,0,0,0,40000
507302,1.199044108390808,-5.456177234649658,-125.0,153.0,9.641271591186523,0.029940128326416016,0,0,0,40000
507312,1.1453230381011963,-5.401857376098633,-110.0,102.0,9.47802734375,0.317263126373291,0,0,0,40000
507322,1.0813709497451782,-5.3334808349609375,-82.0,103.0,9.228546142578125,0.6678314208984375,0,0,0,40000
507332,1.0458134412765503,-5.2880330085754395,-74.0,50.0,9.115036010742188,0.8493814468383789,0,0,0,40000
507342,1.0304079055786133,-5.243599891662598,-13.0,33.0,9.006250381469727,0.9108710289001465,0,0,0,40000
507352,1.028901219367981,-5.230153560638428,10.0,38.0,9.082618713378906,0.8890604972839355,0,0,0,40000
507362,1.0518401861190796,-5.20235013961792,49.0,54.0,9.072257995605469,0.7202510833740234,0,0,0,40000
507372,1.0782716274261475,-5.182329177856445,83.0,51.0,9.10784912109375,0.5296411514282227,0,0,0,40000
507382,1.1462386846542358,-5.154041767120361,105.0,40.0,9.093097686767578,0.08829402923583984,0,0,0,40000
507392,1.2078016996383667,-5.138948440551758,114.0,23.0,9.1568603515625,-0.3166041374206543,0,0,0,40000
507402,1.303707480430603,-5.118039608001709,156.0,37.0,9.185260772705078,-0.9299101829528809,0,0,0,40000
507412,1.378434419631958,-5.095396041870117,162.0,62.0,9.20254898071289,-1.4187302589416504,0,0,0,40000
507422,1.495378017425537,-5.042271614074707,189.0,83.0,9.035724639892578,-2.1637887954711914,0,0,0,40000
507432,1.5807795524597168,-5.002171039581299,183.0,86.0,8.945663452148438,-2.7225723266601562,0,0,0,40000
507442,1.712085247039795,-4.933025360107422,179.0,116.0,8.67965316772461,-3.5601840019226074,0,0,0,40000
507452,1.7922338247299194,-4.873935699462891,182.0,127.0,8.472042083740234,-4.093861103057861,0,0,0,40000
507462,1.9071154594421387,-4.778548717498779,171.0,156.0,8.044290542602539,-4.838996887207031,0,0,0,40000
507472,1.977577567100525,-4.70278263092041,149.0,159.0,7.731679916381836,-5.3203043937683105,0,0,0,40000
507482,2.0680227279663086,-4.606886863708496,96.0,117.0,7.2955474853515625,-5.924075603485107,0,0,0,40000
507492,2.110337018966675,-4.567249774932861,64.0,64.0,7.195198059082031,-6.240778923034668,0,0,0,40000
507502,2.1461691856384277,-4.531247138977051,41.0,45.0,7.115499496459961,-6.519731521606445,0,0,0,40000
507512,2.1623592376708984,-4.515992641448975,27.0,-11.0,7.15962028503418,-6.681527137756348,0,0,0,40000
507522,2.1709868907928467,-4.519211292266846,15.0,-4.0,7.314411163330078,-6.798366546630859,0,0,0,40000
507532,2.1576688289642334,-4.526574611663818,-42.0,3.0,7.494314193725586,-6.783417701721191,0,0,0,40000
507542,2.1342055797576904,-4.506936550140381,-59.0,41.0,7.511993408203125,-6.707004547119141,0,0,0,40000
507552,2.098909616470337,-4.482580661773682,-103.0,89.0,7.500633239746094,-6.558629512786865,0,0,0,40000
507562,2.0385806560516357,-4.3969035148620605,-80.0,154.0,7.1197052001953125,-6.258441925048828,0,0,0,40000
507572,1.9784736633300781,-4.324951648712158,-109.0,173.0,6.81861686706543,-5.957892417907715,0,0,0,40000
507582,1.8973091840744019,-4.21193790435791,-99.0,159.0,6.26823616027832,-5.528794288635254,0,0,0,40000
507592,1.8452575206756592,-4.145738124847412,-143.0,144.0,5.996166229248047,-5.272503852844238,0,0,0,40000
507602,1.7470585107803345,-4.078063488006592,-152.0,94.0,5.713171005249023,-4.736929893493652,0,0,0,40000
507612,1.6765691041946411,-4.049999237060547,-158.0,35.0,5.666603088378906,-4.365145206451416,0,0,0,40000
507622,1.5673246383666992,-4.03251838684082,-151.0,7.0,5.6828765869140625,-3.7579970359802246,0,0,0,40000
507632,1.4928659200668335,-4.034343242645264,-154.0,-2.0,5.814800262451172,-3.3569297790527344,0,0,0,40000
507642,1.390518307685852,-4.034934997558594,-135.0,1.0,5.939403533935547,-2.785701274871826,0,0,0,40000
507652,1.3321788311004639,-4.035007953643799,-129.0,-7.0,6.060878753662109,-2.476315498352051,0,0,0,40000
507662,1.2466379404067993,-4.033061504364014,-106.0,3.0,6.170234680175781,-2.001434803009033,0,0,0,40000
507672,1.195578694343567,-4.0246686935424805,-94.0,27.0,6.240732192993164,-1.7315473556518555,0,0,0,40000
507682,1.1307121515274048,-4.007756233215332,-78.0,40.0,6.259706497192383,-1.377018928527832,0,0,0,40000
507692,1.0996578931808472,-3.98506760597229,-58.0,54.0,6.243429183959961,-1.2240638732910156,0,0,0,40000
507702,1.071954369544983,-3.929840326309204,-29.0,83.0,6.030681610107422,-1.0902624130249023,0,0,0,40000
507712,1.0630511045455933,-3.8810713291168213,-10.0,120.0,5.855113983154297,-1.068826675415039,0,0,0,40000
507722,1.0709431171417236,-3.7980093955993652,7.0,101.0,5.471582412719727,-1.1481752395629883,0,0,0,40000
507732,1.0864224433898926,-3.7598278522491455,41.0,94.0,5.355747222900391,-1.2734498977661133,0,0,0,40000
507742,1.1047236919403076,-3.7116384506225586,24.0,64.0,5.178472518920898,-1.4161944389343262,0,0,0,40000
507752,1.1238605976104736,-3.692561626434326,66.0,41.0,5.175018310546875,-1.5644536018371582,0,0,0,40000
507762,1.160021424293518,-3.652621030807495,55.0,52.0,5.045452117919922,-1.8158421516418457,0,0,0,40000
507772,1.1920613050460815,-3.620213508605957,76.0,67.0,4.960020065307617,-2.043442726135254,0,0,0,40000
507782,1.2422878742218018,-3.5623154640197754,55.0,60.0,4.720144271850586,-2.381547451019287,0,0,0,40000
507792,1.275382399559021,-3.534104108810425,55.0,49.0,4.657238006591797,-2.617982864379883,0,0,0,40000
507802,1.3171424865722656,-3.5168230533599854,59.0,9.0,4.659175872802734,-2.9075446128845215,0,0,0,40000
507812,1.3326627016067505,-3.532135009765625,40.0,-47.0,4.85679817199707,-3.040475845336914,0,0,0,40000
507822,1.3532569408416748,-3.5655951499938965,37.0,-25.0,5.164213180541992,-3.204378128051758,0,0,0,40000
507832,1.3643522262573242,-3.5767393112182617,24.0,4.0,5.33827018737793,-3.3117523193359375,0,0,0,40000
507842,1.384901762008667,-3.548147678375244,19.0,62.0,5.273618698120117,-3.4763736724853516,0,0,0,40000
507852,1.3958728313446045,-3.4911043643951416,13.0,160.0,5.0368499755859375,-3.5839529037475586,0,0,0,40000
507862,1.410112738609314,-3.3507893085479736,15.0,213.0,4.297244071960449,-3.711554527282715,0,0,0,40000
507872,1.4178496599197388,-3.244706869125366,10.0,257.0,3.7593936920166016,-3.800440788269043,0,0,0,40000
507882,1.4272469282150269,-3.0742084980010986,10.0,248.0,2.830617904663086,-3.8995394706726074,0,0,0,40000
507892,1.4253573417663574,-2.973879098892212,-7.0,219.0,2.3190670013427734,-3.930992603302002,0,0,0,40000
507902,1.4196789264678955,-2.8470704555511475,-8.0,151.0,1.645009994506836,-3.9395666122436523,0,0,0,40000
507912,1.4136972427368164,-2.802544116973877,-25.0,49.0,1.4624013900756836,-3.9461746215820312,0,0,0,40000
507922,1.3934139013290405,-2.808610677719116,-18.0,-68.0,1.582733154296875,-3.866558074951172,0,0,0,40000
507932,1.3836055994033813,-2.84548020362854,-42.0,-109.0,1.8888435363769531,-3.849374771118164,0,0,0,40000
507942,1.365883231163025,-2.9416980743408203,-33.0,-157.0,2.553159713745117,-3.7841782569885254,0,0,0,40000
507952,1.354081630706787,-3.0125932693481445,-27.0,-173.0,3.0680437088012695,-3.7541027069091797,0,0,0,40000
507962,1.3428603410720825,-3.128117084503174,-35.0,-138.0,3.8537187576293945,-3.727174758911133,0,0,0,40000
507972,1.32438063621521,-3.1764259338378906,-30.0,-88.0,4.238336563110352,-3.65620756149292,0,0,0,40000
507982,1.2998102903366089,-3.2134335041046143,-36.0,-30.0,4.5564470291137695,-3.5480799674987793,0,0,0,40000
507992,1.2803480625152588,-3.2142770290374756,-20.0,41.0,4.657960891723633,-3.4699349403381348,0,0,0,40000
508002,1.2573575973510742,-3.1544642448425293,-40.0,135.0,4.394615173339844,-3.370023727416992,0,0,0,40000
508012,1.2433547973632812,-3.080767869949341,-42.0,172.0,4.045771598815918,-3.323485851287842,0,0,0,40000
508022,1.2131167650222778,-2.948591470718384,-28.0,213.0,3.342794418334961,-3.1787567138671875,0,0,0,40000
508032,1.1915555000305176,-2.8546271324157715,-46.0,207.0,2.865774154663086,-3.085397720336914,0,0,0,40000
508042,1.1568764448165894,-2.7154433727264404,-41.0,214.0,2.1138267517089844,-2.912445068359375,0,0,0,40000
